python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 128
Epoch: 01, Train Loss: 0.3738, Valid Loss: 0.3101, Train AUC: 0.9204, Valid AUC: 0.9450, AUPR: 0.9461, F1 score: 0.8983, Accuracy: 0.8957, Recall: 0.9213, Specificity: 0.8701, Precision: 0.8764, MCC: 0.7924
Epoch: 30, Train Loss: 0.2398, Valid Loss: 0.3483, Train AUC: 0.9644, Valid AUC: 0.9373, AUPR: 0.9480, F1 score: 0.8929, Accuracy: 0.8953, Recall: 0.8735, Specificity: 0.9170, Precision: 0.9132, MCC: 0.7913
Epoch: 31, Train Loss: 0.2404, Valid Loss: 0.3509, Train AUC: 0.9637, Valid AUC: 0.9341, AUPR: 0.9456, F1 score: 0.8898, Accuracy: 0.8893, Recall: 0.8933, Specificity: 0.8854, Precision: 0.8863, MCC: 0.7787
Epoch: 32, Train Loss: 0.2407, Valid Loss: 0.3371, Train AUC: 0.9650, Valid AUC: 0.9338, AUPR: 0.9451, F1 score: 0.8858, Accuracy: 0.8874, Recall: 0.8735, Specificity: 0.9012, Precision: 0.8984, MCC: 0.7750
Epoch: 33, Train Loss: 0.2344, Valid Loss: 0.3330, Train AUC: 0.9661, Valid AUC: 0.9378, AUPR: 0.9468, F1 score: 0.8937, Accuracy: 0.8933, Recall: 0.8972, Specificity: 0.8893, Precision: 0.8902, MCC: 0.7866
Epoch: 34, Train Loss: 0.2358, Valid Loss: 0.3233, Train AUC: 0.9658, Valid AUC: 0.9360, AUPR: 0.9463, F1 score: 0.8911, Accuracy: 0.8913, Recall: 0.8893, Specificity: 0.8933, Precision: 0.8929, MCC: 0.7826
Epoch: 35, Train Loss: 0.2324, Valid Loss: 0.3756, Train AUC: 0.9665, Valid AUC: 0.9353, AUPR: 0.9459, F1 score: 0.8907, Accuracy: 0.8913, Recall: 0.8854, Specificity: 0.8972, Precision: 0.8960, MCC: 0.7827
Epoch: 36, Train Loss: 0.2306, Valid Loss: 0.3587, Train AUC: 0.9665, Valid AUC: 0.9340, AUPR: 0.9426, F1 score: 0.8853, Accuracy: 0.8874, Recall: 0.8696, Specificity: 0.9051, Precision: 0.9016, MCC: 0.7752
Epoch: 37, Train Loss: 0.2259, Valid Loss: 0.3546, Train AUC: 0.9687, Valid AUC: 0.9374, AUPR: 0.9464, F1 score: 0.8961, Accuracy: 0.8992, Recall: 0.8696, Specificity: 0.9289, Precision: 0.9244, MCC: 0.7998
Epoch: 38, Train Loss: 0.2204, Valid Loss: 0.3713, Train AUC: 0.9697, Valid AUC: 0.9333, AUPR: 0.9326, F1 score: 0.8893, Accuracy: 0.8893, Recall: 0.8893, Specificity: 0.8893, Precision: 0.8893, MCC: 0.7787
Epoch: 39, Train Loss: 0.2264, Valid Loss: 0.3578, Train AUC: 0.9684, Valid AUC: 0.9359, AUPR: 0.9349, F1 score: 0.8947, Accuracy: 0.8972, Recall: 0.8735, Specificity: 0.9209, Precision: 0.9170, MCC: 0.7954
Epoch: 40, Train Loss: 0.2235, Valid Loss: 0.3784, Train AUC: 0.9688, Valid AUC: 0.9310, AUPR: 0.9340, F1 score: 0.8867, Accuracy: 0.8854, Recall: 0.8972, Specificity: 0.8735, Precision: 0.8764, MCC: 0.7710
Epoch: 41, Train Loss: 0.2200, Valid Loss: 0.3620, Train AUC: 0.9699, Valid AUC: 0.9365, AUPR: 0.9347, F1 score: 0.8871, Accuracy: 0.8874, Recall: 0.8854, Specificity: 0.8893, Precision: 0.8889, MCC: 0.7747
Epoch: 42, Train Loss: 0.2219, Valid Loss: 0.3457, Train AUC: 0.9693, Valid AUC: 0.9390, AUPR: 0.9406, F1 score: 0.8880, Accuracy: 0.8913, Recall: 0.8617, Specificity: 0.9209, Precision: 0.9160, MCC: 0.7840
Epoch: 43, Train Loss: 0.2157, Valid Loss: 0.3929, Train AUC: 0.9710, Valid AUC: 0.9303, AUPR: 0.9339, F1 score: 0.8867, Accuracy: 0.8854, Recall: 0.8972, Specificity: 0.8735, Precision: 0.8764, MCC: 0.7710
Epoch: 44, Train Loss: 0.2180, Valid Loss: 0.4048, Train AUC: 0.9705, Valid AUC: 0.9329, AUPR: 0.9324, F1 score: 0.8919, Accuracy: 0.8913, Recall: 0.8972, Specificity: 0.8854, Precision: 0.8867, MCC: 0.7827
Epoch: 45, Train Loss: 0.2182, Valid Loss: 0.3757, Train AUC: 0.9708, Valid AUC: 0.9372, AUPR: 0.9439, F1 score: 0.8833, Accuracy: 0.8814, Recall: 0.8972, Specificity: 0.8656, Precision: 0.8697, MCC: 0.7632
Epoch: 46, Train Loss: 0.2189, Valid Loss: 0.3542, Train AUC: 0.9705, Valid AUC: 0.9338, AUPR: 0.9370, F1 score: 0.8907, Accuracy: 0.8933, Recall: 0.8696, Specificity: 0.9170, Precision: 0.9129, MCC: 0.7874
Epoch: 47, Train Loss: 0.2059, Valid Loss: 0.3974, Train AUC: 0.9739, Valid AUC: 0.9384, AUPR: 0.9353, F1 score: 0.8889, Accuracy: 0.8893, Recall: 0.8854, Specificity: 0.8933, Precision: 0.8924, MCC: 0.7787
Epoch: 48, Train Loss: 0.2072, Valid Loss: 0.4150, Train AUC: 0.9734, Valid AUC: 0.9264, AUPR: 0.9279, F1 score: 0.8770, Accuracy: 0.8775, Recall: 0.8735, Specificity: 0.8814, Precision: 0.8805, MCC: 0.7550
Epoch: 49, Train Loss: 0.2189, Valid Loss: 0.3920, Train AUC: 0.9707, Valid AUC: 0.9323, AUPR: 0.9299, F1 score: 0.8794, Accuracy: 0.8775, Recall: 0.8933, Specificity: 0.8617, Precision: 0.8659, MCC: 0.7553
Epoch: 50, Train Loss: 0.2083, Valid Loss: 0.4070, Train AUC: 0.9737, Valid AUC: 0.9338, AUPR: 0.9308, F1 score: 0.8920, Accuracy: 0.8933, Recall: 0.8814, Specificity: 0.9051, Precision: 0.9028, MCC: 0.7868
Epoch: 51, Train Loss: 0.2069, Valid Loss: 0.4031, Train AUC: 0.9735, Valid AUC: 0.9298, AUPR: 0.9307, F1 score: 0.8858, Accuracy: 0.8874, Recall: 0.8735, Specificity: 0.9012, Precision: 0.8984, MCC: 0.7750
Epoch: 52, Train Loss: 0.2032, Valid Loss: 0.4052, Train AUC: 0.9744, Valid AUC: 0.9342, AUPR: 0.9327, F1 score: 0.8866, Accuracy: 0.8913, Recall: 0.8498, Specificity: 0.9328, Precision: 0.9267, MCC: 0.7853
Epoch: 53, Train Loss: 0.2079, Valid Loss: 0.3634, Train AUC: 0.9729, Valid AUC: 0.9376, AUPR: 0.9361, F1 score: 0.8926, Accuracy: 0.8972, Recall: 0.8538, Specificity: 0.9407, Precision: 0.9351, MCC: 0.7975
Epoch: 54, Train Loss: 0.2014, Valid Loss: 0.3878, Train AUC: 0.9751, Valid AUC: 0.9356, AUPR: 0.9338, F1 score: 0.8880, Accuracy: 0.8913, Recall: 0.8617, Specificity: 0.9209, Precision: 0.9160, MCC: 0.7840
Epoch: 55, Train Loss: 0.1954, Valid Loss: 0.4201, Train AUC: 0.9761, Valid AUC: 0.9327, AUPR: 0.9316, F1 score: 0.8845, Accuracy: 0.8854, Recall: 0.8775, Specificity: 0.8933, Precision: 0.8916, MCC: 0.7708
Epoch: 56, Train Loss: 0.2033, Valid Loss: 0.4042, Train AUC: 0.9742, Valid AUC: 0.9299, AUPR: 0.9309, F1 score: 0.8707, Accuracy: 0.8656, Recall: 0.9051, Specificity: 0.8261, Precision: 0.8388, MCC: 0.7335
Epoch: 57, Train Loss: 0.1955, Valid Loss: 0.4428, Train AUC: 0.9765, Valid AUC: 0.9335, AUPR: 0.9313, F1 score: 0.8819, Accuracy: 0.8814, Recall: 0.8854, Specificity: 0.8775, Precision: 0.8784, MCC: 0.7629
Epoch: 58, Train Loss: 0.1972, Valid Loss: 0.4032, Train AUC: 0.9759, Valid AUC: 0.9359, AUPR: 0.9398, F1 score: 0.8871, Accuracy: 0.8893, Recall: 0.8696, Specificity: 0.9091, Precision: 0.9053, MCC: 0.7793
Epoch: 59, Train Loss: 0.1939, Valid Loss: 0.4719, Train AUC: 0.9766, Valid AUC: 0.9286, AUPR: 0.9272, F1 score: 0.8818, Accuracy: 0.8834, Recall: 0.8696, Specificity: 0.8972, Precision: 0.8943, MCC: 0.7671
Epoch: 60, Train Loss: 0.1919, Valid Loss: 0.3888, Train AUC: 0.9771, Valid AUC: 0.9330, AUPR: 0.9387, F1 score: 0.8821, Accuracy: 0.8854, Recall: 0.8577, Specificity: 0.9130, Precision: 0.9079, MCC: 0.7719
Epoch: 61, Train Loss: 0.2005, Valid Loss: 0.3952, Train AUC: 0.9753, Valid AUC: 0.9336, AUPR: 0.9290, F1 score: 0.8866, Accuracy: 0.8893, Recall: 0.8656, Specificity: 0.9130, Precision: 0.9087, MCC: 0.7795
Epoch: 62, Train Loss: 0.1925, Valid Loss: 0.4299, Train AUC: 0.9770, Valid AUC: 0.9333, AUPR: 0.9312, F1 score: 0.8871, Accuracy: 0.8874, Recall: 0.8854, Specificity: 0.8893, Precision: 0.8889, MCC: 0.7747
Epoch: 63, Train Loss: 0.1903, Valid Loss: 0.4804, Train AUC: 0.9778, Valid AUC: 0.9307, AUPR: 0.9305, F1 score: 0.8884, Accuracy: 0.8933, Recall: 0.8498, Specificity: 0.9368, Precision: 0.9307, MCC: 0.7896
Epoch: 64, Train Loss: 0.1867, Valid Loss: 0.4135, Train AUC: 0.9784, Valid AUC: 0.9267, AUPR: 0.9239, F1 score: 0.8845, Accuracy: 0.8854, Recall: 0.8775, Specificity: 0.8933, Precision: 0.8916, MCC: 0.7708
Epoch: 65, Train Loss: 0.1889, Valid Loss: 0.4475, Train AUC: 0.9782, Valid AUC: 0.9285, AUPR: 0.9219, F1 score: 0.8839, Accuracy: 0.8874, Recall: 0.8577, Specificity: 0.9170, Precision: 0.9118, MCC: 0.7761
Epoch: 66, Train Loss: 0.1882, Valid Loss: 0.4620, Train AUC: 0.9781, Valid AUC: 0.9304, AUPR: 0.9299, F1 score: 0.8840, Accuracy: 0.8854, Recall: 0.8735, Specificity: 0.8972, Precision: 0.8947, MCC: 0.7710
Epoch: 67, Train Loss: 0.1804, Valid Loss: 0.4699, Train AUC: 0.9799, Valid AUC: 0.9272, AUPR: 0.9256, F1 score: 0.8822, Accuracy: 0.8834, Recall: 0.8735, Specificity: 0.8933, Precision: 0.8911, MCC: 0.7669
Epoch: 68, Train Loss: 0.1797, Valid Loss: 0.3986, Train AUC: 0.9798, Valid AUC: 0.9348, AUPR: 0.9310, F1 score: 0.8907, Accuracy: 0.8933, Recall: 0.8696, Specificity: 0.9170, Precision: 0.9129, MCC: 0.7874
Epoch: 69, Train Loss: 0.1823, Valid Loss: 0.4228, Train AUC: 0.9790, Valid AUC: 0.9315, AUPR: 0.9268, F1 score: 0.8849, Accuracy: 0.8854, Recall: 0.8814, Specificity: 0.8893, Precision: 0.8884, MCC: 0.7708
Epoch: 70, Train Loss: 0.1825, Valid Loss: 0.4297, Train AUC: 0.9788, Valid AUC: 0.9308, AUPR: 0.9316, F1 score: 0.8867, Accuracy: 0.8854, Recall: 0.8972, Specificity: 0.8735, Precision: 0.8764, MCC: 0.7710
Epoch: 71, Train Loss: 0.1750, Valid Loss: 0.5044, Train AUC: 0.9807, Valid AUC: 0.9318, AUPR: 0.9275, F1 score: 0.8880, Accuracy: 0.8893, Recall: 0.8775, Specificity: 0.9012, Precision: 0.8988, MCC: 0.7789
Epoch: 72, Train Loss: 0.1806, Valid Loss: 0.4574, Train AUC: 0.9797, Valid AUC: 0.9292, AUPR: 0.9271, F1 score: 0.8852, Accuracy: 0.8893, Recall: 0.8538, Specificity: 0.9249, Precision: 0.9191, MCC: 0.7806
Epoch: 73, Train Loss: 0.1711, Valid Loss: 0.4599, Train AUC: 0.9817, Valid AUC: 0.9273, AUPR: 0.9258, F1 score: 0.8808, Accuracy: 0.8834, Recall: 0.8617, Specificity: 0.9051, Precision: 0.9008, MCC: 0.7675
Epoch: 74, Train Loss: 0.1698, Valid Loss: 0.4761, Train AUC: 0.9822, Valid AUC: 0.9262, AUPR: 0.9264, F1 score: 0.8696, Accuracy: 0.8755, Recall: 0.8300, Specificity: 0.9209, Precision: 0.9130, MCC: 0.7541
Epoch: 75, Train Loss: 0.1812, Valid Loss: 0.4878, Train AUC: 0.9798, Valid AUC: 0.9289, AUPR: 0.9223, F1 score: 0.8797, Accuracy: 0.8794, Recall: 0.8814, Specificity: 0.8775, Precision: 0.8780, MCC: 0.7589
Epoch: 76, Train Loss: 0.1792, Valid Loss: 0.4661, Train AUC: 0.9801, Valid AUC: 0.9269, AUPR: 0.9249, F1 score: 0.8785, Accuracy: 0.8814, Recall: 0.8577, Specificity: 0.9051, Precision: 0.9004, MCC: 0.7637
Epoch: 77, Train Loss: 0.1651, Valid Loss: 0.4625, Train AUC: 0.9832, Valid AUC: 0.9331, AUPR: 0.9372, F1 score: 0.8835, Accuracy: 0.8854, Recall: 0.8696, Specificity: 0.9012, Precision: 0.8980, MCC: 0.7711
Epoch: 78, Train Loss: 0.1669, Valid Loss: 0.4682, Train AUC: 0.9827, Valid AUC: 0.9282, AUPR: 0.9279, F1 score: 0.8726, Accuracy: 0.8696, Recall: 0.8933, Specificity: 0.8458, Precision: 0.8528, MCC: 0.7400
Epoch: 79, Train Loss: 0.1650, Valid Loss: 0.5028, Train AUC: 0.9831, Valid AUC: 0.9248, AUPR: 0.9267, F1 score: 0.8811, Accuracy: 0.8854, Recall: 0.8498, Specificity: 0.9209, Precision: 0.9149, MCC: 0.7727
Epoch: 80, Train Loss: 0.1775, Valid Loss: 0.4543, Train AUC: 0.9805, Valid AUC: 0.9335, AUPR: 0.9301, F1 score: 0.8862, Accuracy: 0.8893, Recall: 0.8617, Specificity: 0.9170, Precision: 0.9121, MCC: 0.7799
Epoch: 81, Train Loss: 0.1631, Valid Loss: 0.4863, Train AUC: 0.9832, Valid AUC: 0.9283, AUPR: 0.9249, F1 score: 0.8885, Accuracy: 0.8874, Recall: 0.8972, Specificity: 0.8775, Precision: 0.8798, MCC: 0.7749
Epoch: 82, Train Loss: 0.1658, Valid Loss: 0.4500, Train AUC: 0.9830, Valid AUC: 0.9324, AUPR: 0.9305, F1 score: 0.8952, Accuracy: 0.8972, Recall: 0.8775, Specificity: 0.9170, Precision: 0.9136, MCC: 0.7951
Epoch: 83, Train Loss: 0.1652, Valid Loss: 0.4451, Train AUC: 0.9832, Valid AUC: 0.9260, AUPR: 0.9225, F1 score: 0.8862, Accuracy: 0.8874, Recall: 0.8775, Specificity: 0.8972, Precision: 0.8952, MCC: 0.7749
Epoch: 84, Train Loss: 0.1641, Valid Loss: 0.4911, Train AUC: 0.9833, Valid AUC: 0.9298, AUPR: 0.9344, F1 score: 0.8805, Accuracy: 0.8814, Recall: 0.8735, Specificity: 0.8893, Precision: 0.8876, MCC: 0.7629
Epoch: 85, Train Loss: 0.1617, Valid Loss: 0.5018, Train AUC: 0.9839, Valid AUC: 0.9272, AUPR: 0.9250, F1 score: 0.8765, Accuracy: 0.8775, Recall: 0.8696, Specificity: 0.8854, Precision: 0.8835, MCC: 0.7550
Epoch: 86, Train Loss: 0.1612, Valid Loss: 0.5228, Train AUC: 0.9840, Valid AUC: 0.9321, AUPR: 0.9272, F1 score: 0.8785, Accuracy: 0.8814, Recall: 0.8577, Specificity: 0.9051, Precision: 0.9004, MCC: 0.7637
Epoch: 87, Train Loss: 0.1645, Valid Loss: 0.5440, Train AUC: 0.9835, Valid AUC: 0.9296, AUPR: 0.9348, F1 score: 0.8805, Accuracy: 0.8814, Recall: 0.8735, Specificity: 0.8893, Precision: 0.8876, MCC: 0.7629
Epoch: 88, Train Loss: 0.1598, Valid Loss: 0.5192, Train AUC: 0.9840, Valid AUC: 0.9283, AUPR: 0.9277, F1 score: 0.8748, Accuracy: 0.8755, Recall: 0.8696, Specificity: 0.8814, Precision: 0.8800, MCC: 0.7510
Epoch: 89, Train Loss: 0.1627, Valid Loss: 0.5255, Train AUC: 0.9835, Valid AUC: 0.9309, AUPR: 0.9303, F1 score: 0.8831, Accuracy: 0.8854, Recall: 0.8656, Specificity: 0.9051, Precision: 0.9012, MCC: 0.7714
Epoch: 90, Train Loss: 0.1620, Valid Loss: 0.4803, Train AUC: 0.9836, Valid AUC: 0.9333, AUPR: 0.9286, F1 score: 0.8841, Accuracy: 0.8834, Recall: 0.8893, Specificity: 0.8775, Precision: 0.8789, MCC: 0.7669
Epoch: 91, Train Loss: 0.1597, Valid Loss: 0.4834, Train AUC: 0.9840, Valid AUC: 0.9389, AUPR: 0.9315, F1 score: 0.8898, Accuracy: 0.8913, Recall: 0.8775, Specificity: 0.9051, Precision: 0.9024, MCC: 0.7829
Epoch: 92, Train Loss: 0.1522, Valid Loss: 0.5319, Train AUC: 0.9857, Valid AUC: 0.9328, AUPR: 0.9308, F1 score: 0.8854, Accuracy: 0.8854, Recall: 0.8854, Specificity: 0.8854, Precision: 0.8854, MCC: 0.7708
Epoch: 93, Train Loss: 0.1523, Valid Loss: 0.6243, Train AUC: 0.9856, Valid AUC: 0.9259, AUPR: 0.9269, F1 score: 0.8745, Accuracy: 0.8735, Recall: 0.8814, Specificity: 0.8656, Precision: 0.8677, MCC: 0.7471
Epoch: 94, Train Loss: 0.1545, Valid Loss: 0.5538, Train AUC: 0.9853, Valid AUC: 0.9311, AUPR: 0.9311, F1 score: 0.8827, Accuracy: 0.8834, Recall: 0.8775, Specificity: 0.8893, Precision: 0.8880, MCC: 0.7669
Epoch: 95, Train Loss: 0.1532, Valid Loss: 0.6173, Train AUC: 0.9856, Valid AUC: 0.9223, AUPR: 0.9181, F1 score: 0.8690, Accuracy: 0.8696, Recall: 0.8656, Specificity: 0.8735, Precision: 0.8725, MCC: 0.7392
Epoch: 96, Train Loss: 0.1541, Valid Loss: 0.5429, Train AUC: 0.9856, Valid AUC: 0.9294, AUPR: 0.9254, F1 score: 0.8752, Accuracy: 0.8755, Recall: 0.8735, Specificity: 0.8775, Precision: 0.8770, MCC: 0.7510
Epoch: 97, Train Loss: 0.1605, Valid Loss: 0.5029, Train AUC: 0.9844, Valid AUC: 0.9340, AUPR: 0.9281, F1 score: 0.8773, Accuracy: 0.8794, Recall: 0.8617, Specificity: 0.8972, Precision: 0.8934, MCC: 0.7594
Epoch: 98, Train Loss: 0.1530, Valid Loss: 0.5275, Train AUC: 0.9855, Valid AUC: 0.9308, AUPR: 0.9275, F1 score: 0.8770, Accuracy: 0.8775, Recall: 0.8735, Specificity: 0.8814, Precision: 0.8805, MCC: 0.7550
Epoch: 99, Train Loss: 0.1538, Valid Loss: 0.6004, Train AUC: 0.9852, Valid AUC: 0.9265, AUPR: 0.9239, F1 score: 0.8762, Accuracy: 0.8755, Recall: 0.8814, Specificity: 0.8696, Precision: 0.8711, MCC: 0.7510
Epoch: 100, Train Loss: 0.1507, Valid Loss: 0.5129, Train AUC: 0.9859, Valid AUC: 0.9300, AUPR: 0.9262, F1 score: 0.8707, Accuracy: 0.8656, Recall: 0.9051, Specificity: 0.8261, Precision: 0.8388, MCC: 0.7335
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3767, Valid Loss: 0.3157, Train AUC: 0.9187, Valid AUC: 0.9277, AUPR: 0.9372, F1 score: 0.8914, Accuracy: 0.8854, Recall: 0.9407, Specificity: 0.8300, Precision: 0.8470, MCC: 0.7755
Epoch: 02, Train Loss: 0.3308, Valid Loss: 0.2966, Train AUC: 0.9337, Valid AUC: 0.9360, AUPR: 0.9461, F1 score: 0.8940, Accuracy: 0.8913, Recall: 0.9170, Specificity: 0.8656, Precision: 0.8722, MCC: 0.7836
Epoch: 03, Train Loss: 0.3177, Valid Loss: 0.2977, Train AUC: 0.9385, Valid AUC: 0.9408, AUPR: 0.9488, F1 score: 0.8927, Accuracy: 0.8893, Recall: 0.9209, Specificity: 0.8577, Precision: 0.8662, MCC: 0.7802
Epoch: 04, Train Loss: 0.3095, Valid Loss: 0.2948, Train AUC: 0.9414, Valid AUC: 0.9461, AUPR: 0.9540, F1 score: 0.8955, Accuracy: 0.8893, Recall: 0.9486, Specificity: 0.8300, Precision: 0.8481, MCC: 0.7842
Epoch: 05, Train Loss: 0.3021, Valid Loss: 0.2878, Train AUC: 0.9441, Valid AUC: 0.9471, AUPR: 0.9523, F1 score: 0.8914, Accuracy: 0.8854, Recall: 0.9407, Specificity: 0.8300, Precision: 0.8470, MCC: 0.7755
Epoch: 06, Train Loss: 0.3013, Valid Loss: 0.2857, Train AUC: 0.9445, Valid AUC: 0.9474, AUPR: 0.9538, F1 score: 0.8935, Accuracy: 0.8874, Recall: 0.9447, Specificity: 0.8300, Precision: 0.8475, MCC: 0.7798
Epoch: 07, Train Loss: 0.3005, Valid Loss: 0.2984, Train AUC: 0.9453, Valid AUC: 0.9431, AUPR: 0.9511, F1 score: 0.8901, Accuracy: 0.8834, Recall: 0.9447, Specificity: 0.8221, Precision: 0.8415, MCC: 0.7726
Epoch: 08, Train Loss: 0.2967, Valid Loss: 0.3041, Train AUC: 0.9458, Valid AUC: 0.9457, AUPR: 0.9528, F1 score: 0.8959, Accuracy: 0.8893, Recall: 0.9526, Specificity: 0.8261, Precision: 0.8456, MCC: 0.7850
Epoch: 09, Train Loss: 0.2913, Valid Loss: 0.2764, Train AUC: 0.9485, Valid AUC: 0.9518, AUPR: 0.9575, F1 score: 0.8939, Accuracy: 0.8874, Recall: 0.9486, Specificity: 0.8261, Precision: 0.8451, MCC: 0.7806
Epoch: 10, Train Loss: 0.2908, Valid Loss: 0.2936, Train AUC: 0.9476, Valid AUC: 0.9475, AUPR: 0.9545, F1 score: 0.8951, Accuracy: 0.8893, Recall: 0.9447, Specificity: 0.8340, Precision: 0.8505, MCC: 0.7835
Epoch: 11, Train Loss: 0.2868, Valid Loss: 0.2868, Train AUC: 0.9506, Valid AUC: 0.9471, AUPR: 0.9544, F1 score: 0.8910, Accuracy: 0.8874, Recall: 0.9209, Specificity: 0.8538, Precision: 0.8630, MCC: 0.7765
Epoch: 12, Train Loss: 0.2834, Valid Loss: 0.2803, Train AUC: 0.9509, Valid AUC: 0.9523, AUPR: 0.9579, F1 score: 0.8924, Accuracy: 0.8933, Recall: 0.8854, Specificity: 0.9012, Precision: 0.8996, MCC: 0.7867
Epoch: 13, Train Loss: 0.2791, Valid Loss: 0.2893, Train AUC: 0.9523, Valid AUC: 0.9517, AUPR: 0.9551, F1 score: 0.8960, Accuracy: 0.8913, Recall: 0.9368, Specificity: 0.8458, Precision: 0.8587, MCC: 0.7859
Epoch: 14, Train Loss: 0.2778, Valid Loss: 0.2887, Train AUC: 0.9527, Valid AUC: 0.9493, AUPR: 0.9544, F1 score: 0.8989, Accuracy: 0.8933, Recall: 0.9486, Specificity: 0.8379, Precision: 0.8541, MCC: 0.7914
Epoch: 15, Train Loss: 0.2765, Valid Loss: 0.2915, Train AUC: 0.9530, Valid AUC: 0.9487, AUPR: 0.9549, F1 score: 0.8939, Accuracy: 0.8893, Recall: 0.9328, Specificity: 0.8458, Precision: 0.8582, MCC: 0.7816
Epoch: 16, Train Loss: 0.2733, Valid Loss: 0.2807, Train AUC: 0.9545, Valid AUC: 0.9494, AUPR: 0.9567, F1 score: 0.8933, Accuracy: 0.8933, Recall: 0.8933, Specificity: 0.8933, Precision: 0.8933, MCC: 0.7866
Epoch: 17, Train Loss: 0.2643, Valid Loss: 0.2867, Train AUC: 0.9581, Valid AUC: 0.9475, AUPR: 0.9551, F1 score: 0.9023, Accuracy: 0.8972, Recall: 0.9486, Specificity: 0.8458, Precision: 0.8602, MCC: 0.7987
Epoch: 18, Train Loss: 0.2668, Valid Loss: 0.3066, Train AUC: 0.9556, Valid AUC: 0.9477, AUPR: 0.9540, F1 score: 0.8976, Accuracy: 0.8913, Recall: 0.9526, Specificity: 0.8300, Precision: 0.8486, MCC: 0.7886
Epoch: 19, Train Loss: 0.2596, Valid Loss: 0.2868, Train AUC: 0.9581, Valid AUC: 0.9466, AUPR: 0.9531, F1 score: 0.8983, Accuracy: 0.8953, Recall: 0.9249, Specificity: 0.8656, Precision: 0.8731, MCC: 0.7919
Epoch: 20, Train Loss: 0.2546, Valid Loss: 0.2938, Train AUC: 0.9605, Valid AUC: 0.9480, AUPR: 0.9555, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 21, Train Loss: 0.2560, Valid Loss: 0.2895, Train AUC: 0.9596, Valid AUC: 0.9448, AUPR: 0.9539, F1 score: 0.9004, Accuracy: 0.9012, Recall: 0.8933, Specificity: 0.9091, Precision: 0.9076, MCC: 0.8025
Epoch: 22, Train Loss: 0.2529, Valid Loss: 0.2843, Train AUC: 0.9602, Valid AUC: 0.9498, AUPR: 0.9514, F1 score: 0.9025, Accuracy: 0.8992, Recall: 0.9328, Specificity: 0.8656, Precision: 0.8741, MCC: 0.8002
Epoch: 23, Train Loss: 0.2535, Valid Loss: 0.2735, Train AUC: 0.9597, Valid AUC: 0.9518, AUPR: 0.9590, F1 score: 0.9087, Accuracy: 0.9071, Recall: 0.9249, Specificity: 0.8893, Precision: 0.8931, MCC: 0.8147
Epoch: 24, Train Loss: 0.2504, Valid Loss: 0.2897, Train AUC: 0.9607, Valid AUC: 0.9448, AUPR: 0.9539, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 25, Train Loss: 0.2458, Valid Loss: 0.2797, Train AUC: 0.9628, Valid AUC: 0.9526, AUPR: 0.9547, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 26, Train Loss: 0.2412, Valid Loss: 0.2859, Train AUC: 0.9638, Valid AUC: 0.9467, AUPR: 0.9543, F1 score: 0.9027, Accuracy: 0.9012, Recall: 0.9170, Specificity: 0.8854, Precision: 0.8889, MCC: 0.8028
Epoch: 27, Train Loss: 0.2478, Valid Loss: 0.2994, Train AUC: 0.9620, Valid AUC: 0.9464, AUPR: 0.9545, F1 score: 0.8996, Accuracy: 0.8972, Recall: 0.9209, Specificity: 0.8735, Precision: 0.8792, MCC: 0.7954
Epoch: 28, Train Loss: 0.2474, Valid Loss: 0.2953, Train AUC: 0.9622, Valid AUC: 0.9438, AUPR: 0.9536, F1 score: 0.9023, Accuracy: 0.9012, Recall: 0.9130, Specificity: 0.8893, Precision: 0.8919, MCC: 0.8026
Epoch: 29, Train Loss: 0.2380, Valid Loss: 0.2883, Train AUC: 0.9646, Valid AUC: 0.9494, AUPR: 0.9547, F1 score: 0.8923, Accuracy: 0.8893, Recall: 0.9170, Specificity: 0.8617, Precision: 0.8689, MCC: 0.7799
Epoch: 30, Train Loss: 0.2313, Valid Loss: 0.2934, Train AUC: 0.9670, Valid AUC: 0.9472, AUPR: 0.9548, F1 score: 0.9010, Accuracy: 0.8992, Recall: 0.9170, Specificity: 0.8814, Precision: 0.8855, MCC: 0.7989
Epoch: 31, Train Loss: 0.2345, Valid Loss: 0.3089, Train AUC: 0.9659, Valid AUC: 0.9447, AUPR: 0.9530, F1 score: 0.8941, Accuracy: 0.8933, Recall: 0.9012, Specificity: 0.8854, Precision: 0.8872, MCC: 0.7867
Epoch: 32, Train Loss: 0.2338, Valid Loss: 0.3124, Train AUC: 0.9669, Valid AUC: 0.9490, AUPR: 0.9520, F1 score: 0.8953, Accuracy: 0.8933, Recall: 0.9130, Specificity: 0.8735, Precision: 0.8783, MCC: 0.7872
