python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512 --dropout 0.6
Epoch: 87, Train Loss: 0.2896, Valid Loss: 0.2940, Train AUC: 0.9411, Valid AUC: 0.9409, AUPR: 0.9553, F1 score: 0.8901, Accuracy: 0.8943, Recall: 0.8557, Specificity: 0.9330, Precision: 0.9274, MCC: 0.7910
Epoch: 88, Train Loss: 0.2907, Valid Loss: 0.3222, Train AUC: 0.9407, Valid AUC: 0.9312, AUPR: 0.9490, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
Epoch: 89, Train Loss: 0.2954, Valid Loss: 0.3050, Train AUC: 0.9386, Valid AUC: 0.9368, AUPR: 0.9518, F1 score: 0.8759, Accuracy: 0.8737, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8607, MCC: 0.7479
Epoch: 90, Train Loss: 0.2926, Valid Loss: 0.3547, Train AUC: 0.9411, Valid AUC: 0.9316, AUPR: 0.9484, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 91, Train Loss: 0.2984, Valid Loss: 0.3068, Train AUC: 0.9380, Valid AUC: 0.9399, AUPR: 0.9542, F1 score: 0.8825, Accuracy: 0.8840, Recall: 0.8711, Specificity: 0.8969, Precision: 0.8942, MCC: 0.7683
Epoch: 92, Train Loss: 0.2958, Valid Loss: 0.3149, Train AUC: 0.9385, Valid AUC: 0.9341, AUPR: 0.9489, F1 score: 0.8842, Accuracy: 0.8866, Recall: 0.8660, Specificity: 0.9072, Precision: 0.9032, MCC: 0.7739
Epoch: 93, Train Loss: 0.2965, Valid Loss: 0.3241, Train AUC: 0.9388, Valid AUC: 0.9274, AUPR: 0.9462, F1 score: 0.8827, Accuracy: 0.8814, Recall: 0.8918, Specificity: 0.8711, Precision: 0.8737, MCC: 0.7630
Epoch: 94, Train Loss: 0.2929, Valid Loss: 0.3296, Train AUC: 0.9398, Valid AUC: 0.9214, AUPR: 0.9435, F1 score: 0.8673, Accuracy: 0.8660, Recall: 0.8763, Specificity: 0.8557, Precision: 0.8586, MCC: 0.7321
Epoch: 95, Train Loss: 0.2908, Valid Loss: 0.3127, Train AUC: 0.9398, Valid AUC: 0.9306, AUPR: 0.9482, F1 score: 0.8800, Accuracy: 0.8840, Recall: 0.8505, Specificity: 0.9175, Precision: 0.9116, MCC: 0.7698
Epoch: 96, Train Loss: 0.2947, Valid Loss: 0.3010, Train AUC: 0.9405, Valid AUC: 0.9361, AUPR: 0.9514, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 97, Train Loss: 0.2962, Valid Loss: 0.3102, Train AUC: 0.9401, Valid AUC: 0.9352, AUPR: 0.9512, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 98, Train Loss: 0.2910, Valid Loss: 0.3322, Train AUC: 0.9396, Valid AUC: 0.9371, AUPR: 0.9519, F1 score: 0.8843, Accuracy: 0.8840, Recall: 0.8866, Specificity: 0.8814, Precision: 0.8821, MCC: 0.7681
Epoch: 99, Train Loss: 0.3031, Valid Loss: 0.2973, Train AUC: 0.9389, Valid AUC: 0.9395, AUPR: 0.9540, F1 score: 0.8866, Accuracy: 0.8866, Recall: 0.8866, Specificity: 0.8866, Precision: 0.8866, MCC: 0.7732
Epoch: 100, Train Loss: 0.2963, Valid Loss: 0.3000, Train AUC: 0.9382, Valid AUC: 0.9371, AUPR: 0.9517, F1 score: 0.8768, Accuracy: 0.8711, Recall: 0.9175, Specificity: 0.8247, Precision: 0.8396, MCC: 0.7455
------------------------------------------------------------------------------------------------------
